name	layer	type	assoc_score	prior_score	path_score	total_score
MIR221	transcriptomic	gene	0.4567194341529135	0.0	0.0	0.13701583024587405
MCCD1	transcriptomic	gene	0.4563826204109128	0.0	0.0	0.13691478612327385
LRRN4	transcriptomic	gene	0.45604580666891215	8.91332779202997e-07	0.0	0.13681418766706324
RPP25L	transcriptomic	gene	0.45570899292691147	0.00031030707302464293	0.0	0.13686785141458577
SNORA19	transcriptomic	gene	0.4553721791849108	0.0	0.0	0.13661165375547324
ZNF581	transcriptomic	gene	0.4550353654429101	8.311432510727535e-05	0.0	0.13655216679542667
KLHDC1	transcriptomic	gene	0.45469855170090945	2.354590242238817e-05	0.0	0.13642133846148402
UBR5	transcriptomic	gene	0.4543617379589088	8.456755314767772e-05	0.0	0.13635080516424647
MARVELD3	transcriptomic	gene	0.4540249242169081	2.154228901212242e-05	0.0	0.1362182484095785
SLC38A4-AS1	transcriptomic	gene	0.4536881104749074	0.0	0.0	0.13610643314247223
LINC00671	transcriptomic	gene	0.45335129673290675	2.1604045559809067e-05	0.0	0.13601619104265192
SND1-IT1	transcriptomic	gene	0.4530144829909061	2.390283094664209e-07	0.0	0.13590446441142656
PHF14	transcriptomic	gene	0.4526776692489054	5.65829311660447e-05	0.0	0.13583159224025465
LINC01409	transcriptomic	gene	0.4523408555069047	0.0	0.0	0.13570225665207142
CRYBB3	transcriptomic	gene	0.45200404176490405	1.397590128210067e-05	0.0	0.13560820048011227
SNORD126	transcriptomic	gene	0.4516672280229034	0.0	0.0	0.135500168406871
RABAC1	transcriptomic	gene	0.4513304142809027	0.0011488297095102746	0.0	0.13597353913902596
CRIP1	transcriptomic	gene	0.45099360053890203	5.673723653656511e-05	0.0	0.13532644877993888
DIXDC1	transcriptomic	gene	0.45065678679690135	3.0886880226410636e-05	0.0	0.1352124794791836
LINC02447	transcriptomic	gene	0.4503199730549007	0.0	0.0	0.1350959919164702
UBR3	transcriptomic	gene	0.4499831593129	0.00010424909003884245	0.0	0.13504707233888943
SMG1P5	transcriptomic	gene	0.44964634557089933	1.7645446382154167e-06	0.0	0.13489478594358892
CARHSP1	transcriptomic	gene	0.44930953182889866	0.0005908980743377122	0.0	0.13508830858583845
MIR1270	transcriptomic	gene	0.448972718086898	0.0	0.0	0.1346918154260694
RABGAP1L	transcriptomic	gene	0.4486359043448973	4.353586835492556e-05	0.0	0.13461253923764666
BCAR3-AS1	transcriptomic	gene	0.44829909060289663	0.0	0.0	0.134489727180869
LINC01539	transcriptomic	gene	0.44796227686089596	0.0	0.0	0.1343886830582688
VPS13B	transcriptomic	gene	0.4476254631188953	1.9021639356966848e-05	0.0	0.13429714975534707
KLF6	transcriptomic	gene	0.4472886493768946	0.0004954534694061753	0.0	0.13443432154777146
LINC00513	transcriptomic	gene	0.44695183563489393	1.7327851032657496e-06	0.0	0.13408641708301983
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.1339854962176624
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.1342762215687088
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.13382397780883823
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.1336814523890177
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.13358637762224718
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.13347928595486697
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.13337824183226676
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.13327719770966656
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.13317615358706636
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.13313579042521656
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.13297406534186595
IGKV3D-15	transcriptomic	gene	0.44291007073088584	5.517278473839409e-06	0.0	-0.06712422014149733
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.13277263299298744
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.13267093297406535
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.1325702884717408
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.13247542662609035
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.13326146162999664
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.13226675648366454
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.13216584089265845
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.13206594882828407
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.13196385877039096
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.1321477635888522
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.1331274370521568
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.1317729356062991
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.13155944762546312
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.13145922699265689
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.13135735938026272
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.13125704813989408
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.1311568368045174
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.13106143542363116
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.13096985264011446
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.1308521387672617
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.1307754987036276
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.13241904000073282
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.13057666700603035
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.13044827679077933
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.13050251138978838
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.1302459413316274
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.1301448299090603
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.1300437857864601
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.12995345119905236
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.12984201976820803
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.12974065341865948
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.1297176839579913
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.12956273341306973
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.1294405828212639
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.12947345822489287
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.12928812826897218
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.12918069242234367
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.1290422693678686
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.1289414558799865
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.12885955402974422
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.12873021219265746
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.12869611607123307
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.1285284476473206
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.12842707982485685
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.12832970430071014
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.12822812570662256
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.12832112808323962
IGLJ3	transcriptomic	gene	0.42674301111485347	2.77689203844698e-05	0.0	-0.07196321220535173
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.12796033075319965
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.12782081508925563
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.13016592464923085
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.12762388128291935
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.1275176992288514
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.12745469232715292
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.12732892970003645
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.12721455035365442
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.12711698522048373
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.12701246210845402
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.1269114179858538
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.12681126691112923
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.1267093297406534
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.1266082856180532
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.12650903326254975
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.12640629909788706
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.1263051532502526
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.12629132736500365
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.12610314555706317
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.12600457593376943
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.12591635734184092
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.12598467034958538
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.12569888851465139
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.12559784439205118
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.12550089635635261
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.1253957561468508
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.12530964605399295
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.12519516889395807
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.12509329234137712
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.12499157965645
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.12492159389410233
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.12478949141124959
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.12468844728864939
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.12458740316604919
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.12448635904344899
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.12439789207477855
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.12428982304551925
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.124190749620256
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.12408218255304818
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.12398456059626457
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.12388316666476445
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.12377905018524757
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.12370060600548284
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.12357696194004716
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.12356000602854485
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.12387626840305219
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.12328051098145015
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.12322920683973702
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.1230951640213817
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.12297783797925228
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.12286965308184575
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.12276860895924555
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.12272014366970953
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.12257179317493648
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.12255222815487482
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.12242110520827758
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.12226338834624453
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.12222919844826748
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.12206130010104413
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.12196025597844393
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.12186420249255629
TPT1	transcriptomic	gene	0.40586055911081176	0.016822225137003412	0.0	0.13016928030174524
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.12165712361064332
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.12162230429470294
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.12145503536544291
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.12160695621243481
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.12125294712024251
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.12115190299764231
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.1210531504767246
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.1209498147524419
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.1208487706298417
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.1207477265072415
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.1206466823846413
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.1205456382620411
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.12051766931662881
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.12034405590086167
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.12026578784243425
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.1201415696715948
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.12004074823177084
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.12001020561042937
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.11983919667478646
IGKV@	transcriptomic	gene	0.39912428427079827	0.0	0.0	-0.08026271471876054
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.11968621538398211
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.11959397417359609
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.11943477553786701
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.11938138836152015
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.11925483155864108
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.11913102054563826
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.1195753180060947
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.11892893230043786
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.11882788817783765
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.11873185563423456
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.1186300403500708
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.11853938221015048
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.1184248130731616
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.11832266756483664
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.11830453668746867
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.11812333738131513
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.1180280592934427
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.11814817850297775
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.11781991823247571
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.11775282737054771
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.11761535870663523
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.11751431458403502
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.11742110445328591
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.11731222633883462
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.11721118221623442
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.11711013809363421
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.11701502430800646
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.11690804984843381
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.11680700572583361
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.1167059616032334
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.11660887797025937
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.11658797598616288
IGK	transcriptomic	gene	0.388009430784776	0.0	0.0	-0.08359717076456721
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.11630592340139131
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.11621182378334832
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.11609975462083413
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.11601103428823617
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.11590105283057017
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.11579656449983158
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.11569626424133414
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.115594523402417
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.11567004332054104
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.11541066959031387
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.11529333600723739
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.11519029976423037
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.1150913408063355
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.11500927949001061
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.11534257397538783
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.11484971300658207
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.11470755088588493
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.11458403502862916
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.11448299090602895
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.11438194678342875
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.11428090266082855
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.11418723157619211
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.11407881441562814
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.11397777029302794
LLPH-DT	transcriptomic	gene	0.37958908723475915	0.0	0.0	0.11387672617042774
LOC105371622	transcriptomic	gene	0.3792522734927585	0.0	0.0	0.11377568204782754
LONRF2	transcriptomic	gene	0.3789154597507578	7.103790479302526e-06	0.0	0.11367818982046698
SNORA70F	transcriptomic	gene	0.3785786460087571	6.066827354789924e-06	0.0	0.11357662721630453
GOLGA2P5	transcriptomic	gene	0.37824183226675645	6.00973580982088e-05	0.0	0.11350259835907603
SNORA64	transcriptomic	gene	0.3779050185247558	1.9059501866817904e-05	0.0	0.11338103530836013
NARS2-AS1	transcriptomic	gene	0.3775682047827551	0.0	0.0	0.11327046143482652
TPM1-AS	transcriptomic	gene	0.3772313910407544	0.0	0.0	0.11316941731222632
LOC100506606	transcriptomic	gene	0.37689457729875375	0.0	0.0	0.11306837318962612
MALAT1	transcriptomic	gene	0.3765577635567531	0.00031717945082470814	0.0	0.11312591879243827
CAPRIN2	transcriptomic	gene	0.3762209498147524	5.230568860218308e-05	0.0	0.1128924377887268
FILIP1L	transcriptomic	gene	0.37588413607275173	7.600245212757379e-05	0.0	0.1128032420478893
LOC497256	transcriptomic	gene	0.37554732233075105	0.0	0.0	0.11266419669922531
SPATA13-AS1	transcriptomic	gene	0.3752105085887504	0.0	0.0	0.11256315257662511
PPP1R14D	transcriptomic	gene	0.3748736948467497	4.325587350610244e-07	0.0	0.11246232473339243
GSAP	transcriptomic	gene	0.37453688110474914	0.00010676551508813451	0.0	0.11241444708896882
RAB28	transcriptomic	gene	0.37420006736274847	6.566580091889809e-05	0.0	0.112292853109284
CFAP57	transcriptomic	gene	0.3738632536207478	9.270994727029527e-06	0.0	0.11216361158358785
LOC646813	transcriptomic	gene	0.3735264398787471	0.0	0.0	0.11205793196362414
LINC00645	transcriptomic	gene	0.37318962613674644	0.0	0.0	0.11195688784102394
NCKAP5-AS2	transcriptomic	gene	0.37285281239474577	0.0	0.0	0.11185584371842373
MIR510	transcriptomic	gene	0.3725159986527451	0.0	0.0	0.11175479959582353
MIR181A2	transcriptomic	gene	0.3721791849107444	0.0	0.0	0.11165375547322333
SMIM2	transcriptomic	gene	0.37184237116874375	1.2718011768337283e-06	0.0	0.11155334725121155
PKP4-AS1	transcriptomic	gene	0.37150555742674307	1.7959260834633017e-06	0.0	0.11145256519106465
RNF32	transcriptomic	gene	0.3711687436847424	5.935782079810877e-06	0.0	0.11135359099646262
LINC01338	transcriptomic	gene	0.3708319299427417	0.0	0.0	0.11124957898282252
IGSF6	transcriptomic	gene	0.37049511620074105	1.8459655209758466e-05	0.0	0.11115776468782719
L3HYPDH	transcriptomic	gene	0.3701583024587404	9.570171730712227e-05	0.0	0.11109534159627568
TCP11L1	transcriptomic	gene	0.3698214887167397	1.9498005611375414e-05	0.0	0.1109561956178276
SNORD116-19	transcriptomic	gene	0.369484674974739	0.0	0.0	0.11084540249242171
MIR583	transcriptomic	gene	0.36914786123273835	0.0	0.0	0.11074435836982151
SDHAP2	transcriptomic	gene	0.3688110474907377	2.881799706980481e-05	0.0	0.1106577232457562
CCDC14	transcriptomic	gene	0.368474233748737	7.423585903272519e-05	0.0	0.11057938805413746
LINC01099	transcriptomic	gene	0.3681374200067363	0.0	0.0	0.1104412260020209
ADGRF5-AS1	transcriptomic	gene	0.36780060626473565	0.0	0.0	0.1103401818794207
ZRANB2	transcriptomic	gene	0.367463792522735	0.00021688502814975997	0.0	0.11034758027089538
MYCBP2-AS1	transcriptomic	gene	0.3671269787807343	2.483293161302519e-07	0.0	0.11013821779887836
DOCK4-AS1	transcriptomic	gene	0.36679016503873363	2.3146651543078595e-07	0.0	0.1100371652448778
ST7-OT4	transcriptomic	gene	0.36645335129673295	0.0	0.0	0.10993600538901989
IGHV4-31	transcriptomic	gene	0.3661165375547323	1.9807586690511323e-05	0.0	-0.09015513494023507
TRBV20OR9-2	transcriptomic	gene	0.3657797238127316	0.0	0.0	-0.09026608285618053
SNORD84	transcriptomic	gene	0.36544291007073093	0.0	0.0	0.10963287302121928
DNHD1	transcriptomic	gene	0.36510609632873026	3.7450308979837134e-05	0.0	0.109550554053109
LOC105369663	transcriptomic	gene	0.3647692825867296	0.0	0.0	0.10943078477601888
CEMIP2	transcriptomic	gene	0.3644324688447289	0.00012602714687325625	0.0	0.10939275422685531
SNORD70	transcriptomic	gene	0.36409565510272823	0.0	0.0	0.10922869653081847
ARL15	transcriptomic	gene	0.36375884136072756	4.484240635851601e-05	0.0	0.10915007361139753
LOC100131257	transcriptomic	gene	0.3634220276187269	0.0	0.0	0.10902660828561807
USP38	transcriptomic	gene	0.3630852138767262	5.3682197125846156e-05	0.0	0.10895240526158079
MIR551A	transcriptomic	gene	0.36274840013472553	0.0	0.0	0.10882452004041766
LINC02275	transcriptomic	gene	0.36241158639272486	0.0	0.0	0.10872347591781746
LINC01621	transcriptomic	gene	0.3620747726507242	8.801928257479088e-06	0.0	0.108626832759346
CFAP44	transcriptomic	gene	0.3617379589087235	1.9258103195005635e-05	0.0	0.10853101672421456
TAMM41	transcriptomic	gene	0.36140114516672284	2.849680252295852e-05	0.0	0.10843459195127833
FAM199X	transcriptomic	gene	0.36106433142472216	5.6825855221736195e-05	0.0	0.10834771235502752
CCDC186	transcriptomic	gene	0.3607275176827215	3.3636169916391844e-05	0.0	0.10823507338977464
SSX8P	transcriptomic	gene	0.3603907039407208	0.0	0.0	0.10811721118221625
LOC100505716	transcriptomic	gene	0.36005389019872014	0.0	0.0	0.10801616705961604
SH3YL1	transcriptomic	gene	0.35971707645671946	3.615910303382259e-05	0.0	0.10793320248853275
CLMN	transcriptomic	gene	0.3593802627147188	8.800562396243892e-05	0.0	0.10785808162639686
MACC1-AS1	transcriptomic	gene	0.3590434489727181	0.0	0.0	0.10771303469181544
DMTF1	transcriptomic	gene	0.35870663523071744	0.0001072358972927594	0.0	0.10766560851786161
SNORD36C	transcriptomic	gene	0.35836982148871677	0.0	0.0	0.10751094644661503
MICOS10P1	transcriptomic	gene	0.3580330077467161	0.0	0.0	0.10740990232401483
EML6	transcriptomic	gene	0.3576961940047154	5.148757095126474e-06	0.0	0.10731143257996219
SNHG10	transcriptomic	gene	0.35735938026271474	1.648849189470202e-05	0.0	0.10721605832476178
